41487 3.720925190399509
42907 4.468491843113999
43806 -0.6508519210510563
43962 2.297192387820039
46422 0.6441100084780557
48692 0.46826226806038707
52913 0.0
54695 -0.6982966952436566
55797 -0.7180330406376857
55914 -0.5719801766359403
5650 0.0
58126 -0.3798307423950275
58438 -0.764004990717529
59914 1.7916532043252396
60227 0.5473037636812782
60305 0.5993581513165777
61191 -0.4776077841183549
64168 0.0
70629 0.0
70643 0.0
72605 -0.5154148069088197
72885 0.0
73988 -0.21140707882769091
76750 1.1561574022301866
76779 1.155156008530989
78418 0.0
79605 4.056197373267591
82677 -0.5111220158238536
83238 2.2677701187608412
84892 -0.5435148295544521
8768 2.8361052124345214
9473 0.0
11114 -0.6830520287365154
12740 -0.4724447563280453
15404 1.128018520142732
19365 -0.6129843154641579
19488 3.0365780296994656
22906 0.0
25548 -0.5226682171281763
25956 0.0
26322 -0.2987608432740588
34428 -0.7403568213970084
35104 2.398247456115387
3610 1.7476782364565016
3641 1.6074342350581576
37153 1.4266398841364991
41487 3.720925190399509
42907 4.468491843113999
43806 -0.6508519210510563
43962 2.297192387820039
46422 0.6441100084780557
48692 0.46826226806038707
52913 0.0
54695 -0.6982966952436566
55797 -0.7180330406376857
55914 -0.5719801766359403
5650 0.0
58126 -0.3798307423950275
58438 -0.764004990717529
59914 1.7916532043252396
60227 0.5473037636812782
60305 0.5993581513165777
61191 -0.4776077841183549
64168 0.0
70629 0.0
70643 0.0
72605 -0.5154148069088197
72885 0.0
73988 -0.21140707882769091
76750 1.1561574022301866
76779 1.155156008530989
78418 0.0
79605 4.056197373267591
82677 -0.5111220158238536
83238 2.2677701187608412
84892 -0.5435148295544521
8768 2.8361052124345214
9473 0.0
11114 -0.6830520287365154
12740 -0.4724447563280453
15404 1.128018520142732
19365 -0.6129843154641579
19488 3.0365780296994656
22906 0.0
25548 -0.5226682171281763
25956 0.0
26322 -0.2987608432740588
34428 -0.7403568213970084
35104 2.398247456115387
3610 1.7476782364565016
3641 1.6074342350581576
37153 1.4266398841364991
41487 3.720925190399509
42907 4.468491843113999
43806 -0.6508519210510563
43962 2.297192387820039
46422 0.6441100084780557
48692 0.46826226806038707
52913 0.0
54695 -0.6982966952436566
55797 -0.7180330406376857
55914 -0.5719801766359403
5650 0.0
58126 -0.3798307423950275
58438 -0.764004990717529
59914 1.7916532043252396
60227 0.5473037636812782
60305 0.5993581513165777
61191 -0.4776077841183549
64168 0.0
70629 0.0
70643 0.0
72605 -0.5154148069088197
72885 0.0
73988 -0.21140707882769091
76750 1.1561574022301866
76779 1.155156008530989
78418 0.0
79605 4.056197373267591
82677 -0.5111220158238536
83238 2.2677701187608412
84892 -0.5435148295544521
8768 2.8361052124345214
9473 0.0
11114 -0.6830520287365154
12740 -0.4724447563280453
15404 1.128018520142732
19365 -0.6129843154641579
19488 3.0365780296994656
22906 0.0
25548 -0.5226682171281763
25956 0.0
26322 -0.2987608432740588
34428 -0.7403568213970084
35104 2.398247456115387
3610 1.7476782364565016
3641 1.6074342350581576
37153 1.4266398841364991
41487 3.720925190399509
42907 4.468491843113999
43806 -0.6508519210510563
43962 2.297192387820039
46422 0.6441100084780557
48692 0.46826226806038707
52913 0.0
54695 -0.6982966952436566
55797 -0.7180330406376857
55914 -0.5719801766359403
5650 0.0
58126 -0.3798307423950275
58438 -0.764004990717529
59914 1.7916532043252396
60227 0.5473037636812782
60305 0.5993581513165777
61191 -0.4776077841183549
64168 0.0
70629 0.0
70643 0.0
72605 -0.5154148069088197
72885 0.0
73988 -0.21140707882769091
76750 1.1561574022301866
76779 1.155156008530989
78418 0.0
79605 4.056197373267591
82677 -0.5111220158238536
83238 2.2677701187608412
84892 -0.5435148295544521
8768 2.8361052124345214
9473 0.0
