26085 -4.72995540625398
26088 -4.7251367597194065
26598 -3.3078270580027147
27215 1.5989045723019124
28598 -3.244777280079422
32366 -4.651577246638189
37136 -2.1116324977707444
3740 -1.2588713087289105
39173 -2.6517086287242018
39335 -4.276278655875705
3972 -3.4097080463514975
4933 -4.6366286943261334
49879 -4.205929208843482
56170 -4.3396174109917816
58476 -4.402880673049866
58888 -3.2605660968618153
59464 -2.3870895553972504
60528 -1.2955075409112333
61170 1.314768014305278
64033 1.806536761595985
64070 1.4999226407164894
65394 -3.244328417559891
66923 1.2663386472814895
66961 1.4638852249124588
67634 -2.867958461458823
67861 -4.487997844534156
68037 -2.8711573922200126
70233 1.501129927953228
71345 -2.5369712361351735
73326 0.0
75201 1.3478565461089385
75591 -3.2055426327383163
76675 -4.481572130881845
77428 -0.9294229611107507
78727 -0.9294229611107507
80709 0.0
80893 0.0
84584 -4.340948385787389
9591 -2.806190098732304
9846 -3.2954973618701793
13342 -3.8619178348514294
15875 -3.918374748044506
16343 -4.008387689358772
16575 -4.266710054468065
16954 -3.874462484996873
20973 -4.242376187562339
22751 -4.118163562111718
24214 1.2807729808729604
24515 -3.915051509597256
25134 -3.2423168636272264
25172 -4.425636267125064
26085 -4.72995540625398
26088 -4.7251367597194065
26598 -3.3078270580027147
27215 1.5989045723019124
28598 -3.244777280079422
32366 -4.651577246638189
37136 -2.1116324977707444
3740 -1.2588713087289105
39173 -2.6517086287242018
39335 -4.276278655875705
3972 -3.4097080463514975
4933 -4.6366286943261334
49879 -4.205929208843482
56170 -4.3396174109917816
58476 -4.402880673049866
58888 -3.2605660968618153
59464 -2.3870895553972504
60528 -1.2955075409112333
61170 1.314768014305278
64033 1.806536761595985
64070 1.4999226407164894
65394 -3.244328417559891
66923 1.2663386472814895
66961 1.4638852249124588
67634 -2.867958461458823
67861 -4.487997844534156
68037 -2.8711573922200126
70233 1.501129927953228
71345 -2.5369712361351735
73326 0.0
75201 1.3478565461089385
75591 -3.2055426327383163
76675 -4.481572130881845
77428 -0.9294229611107507
78727 -0.9294229611107507
80709 0.0
80893 0.0
84584 -4.340948385787389
9591 -2.806190098732304
9846 -3.2954973618701793
13342 -3.8619178348514294
15875 -3.918374748044506
16343 -4.008387689358772
16575 -4.266710054468065
16954 -3.874462484996873
20973 -4.242376187562339
22751 -4.118163562111718
24214 1.2807729808729604
24515 -3.915051509597256
25134 -3.2423168636272264
25172 -4.425636267125064
26085 -4.72995540625398
26088 -4.7251367597194065
26598 -3.3078270580027147
27215 1.5989045723019124
28598 -3.244777280079422
32366 -4.651577246638189
37136 -2.1116324977707444
3740 -1.2588713087289105
39173 -2.6517086287242018
39335 -4.276278655875705
3972 -3.4097080463514975
4933 -4.6366286943261334
49879 -4.205929208843482
56170 -4.3396174109917816
58476 -4.402880673049866
58888 -3.2605660968618153
59464 -2.3870895553972504
60528 -1.2955075409112333
61170 1.314768014305278
64033 1.806536761595985
64070 1.4999226407164894
65394 -3.244328417559891
66923 1.2663386472814895
66961 1.4638852249124588
67634 -2.867958461458823
67861 -4.487997844534156
68037 -2.8711573922200126
70233 1.501129927953228
71345 -2.5369712361351735
73326 0.0
75201 1.3478565461089385
75591 -3.2055426327383163
76675 -4.481572130881845
77428 -0.9294229611107507
78727 -0.9294229611107507
80709 0.0
80893 0.0
84584 -4.340948385787389
9591 -2.806190098732304
9846 -3.2954973618701793
13342 -3.8619178348514294
15875 -3.918374748044506
16343 -4.008387689358772
16575 -4.266710054468065
16954 -3.874462484996873
20973 -4.242376187562339
22751 -4.118163562111718
24214 1.2807729808729604
24515 -3.915051509597256
25134 -3.2423168636272264
25172 -4.425636267125064
26085 -4.72995540625398
26088 -4.7251367597194065
26598 -3.3078270580027147
27215 1.5989045723019124
28598 -3.244777280079422
32366 -4.651577246638189
37136 -2.1116324977707444
3740 -1.2588713087289105
39173 -2.6517086287242018
39335 -4.276278655875705
3972 -3.4097080463514975
4933 -4.6366286943261334
49879 -4.205929208843482
56170 -4.3396174109917816
58476 -4.402880673049866
58888 -3.2605660968618153
59464 -2.3870895553972504
60528 -1.2955075409112333
61170 1.314768014305278
64033 1.806536761595985
64070 1.4999226407164894
65394 -3.244328417559891
66923 1.2663386472814895
66961 1.4638852249124588
67634 -2.867958461458823
67861 -4.487997844534156
68037 -2.8711573922200126
70233 1.501129927953228
71345 -2.5369712361351735
73326 0.0
75201 1.3478565461089385
75591 -3.2055426327383163
76675 -4.481572130881845
77428 -0.9294229611107507
78727 -0.9294229611107507
80709 0.0
80893 0.0
84584 -4.340948385787389
9591 -2.806190098732304
9846 -3.2954973618701793
13342 -3.8619178348514294
15875 -3.918374748044506
16343 -4.008387689358772
16575 -4.266710054468065
16954 -3.874462484996873
20973 -4.242376187562339
22751 -4.118163562111718
24214 1.2807729808729604
24515 -3.915051509597256
25134 -3.2423168636272264
25172 -4.425636267125064
26085 -4.72995540625398
26088 -4.7251367597194065
26598 -3.3078270580027147
27215 1.5989045723019124
28598 -3.244777280079422
32366 -4.651577246638189
37136 -2.1116324977707444
3740 -1.2588713087289105
39173 -2.6517086287242018
39335 -4.276278655875705
3972 -3.4097080463514975
4933 -4.6366286943261334
49879 -4.205929208843482
56170 -4.3396174109917816
58476 -4.402880673049866
58888 -3.2605660968618153
59464 -2.3870895553972504
60528 -1.2955075409112333
61170 1.314768014305278
64033 1.806536761595985
64070 1.4999226407164894
65394 -3.244328417559891
66923 1.2663386472814895
66961 1.4638852249124588
67634 -2.867958461458823
67861 -4.487997844534156
68037 -2.8711573922200126
70233 1.501129927953228
71345 -2.5369712361351735
73326 0.0
75201 1.3478565461089385
75591 -3.2055426327383163
76675 -4.481572130881845
77428 -0.9294229611107507
78727 -0.9294229611107507
80709 0.0
80893 0.0
84584 -4.340948385787389
9591 -2.806190098732304
9846 -3.2954973618701793
